Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
4444,mug1,-0.04892813,0.7701014,0.4469183,-0.2985417,-0.2985417,-0.001522308,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,handR,-0.02348584,0.8259012,0.3935759,0.5765372,0.5765372,0.4252614,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,handL,0.002658822,0.6218443,0.3347008,-0.7898401,-0.7898401,0.268835,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,mug1,-0.04892813,0.7701014,0.4469183,-0.2985417,-0.2985417,-0.001522308,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,handR,-0.02452309,0.8188033,0.3949265,0.5773982,0.5773982,0.4262093,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,handL,0.002660491,0.6218134,0.3346285,-0.7898208,-0.7898208,0.268579,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,mug1,-0.04892813,0.7701014,0.4469183,-0.2985417,-0.2985417,-0.001522308,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,handR,-0.02398558,0.8105476,0.3963539,0.572305,0.572305,0.4166846,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,handL,0.002848964,0.6218488,0.3345636,-0.7897775,-0.7897775,0.2689735,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,mug1,-0.04892813,0.7701014,0.4469183,-0.2985417,-0.2985417,-0.001522308,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,handR,-0.02476199,0.8048335,0.3977202,0.5693043,0.5693043,0.4279122,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,handL,0.00325245,0.6219186,0.3344522,-0.7897542,-0.7897542,0.269715,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,mug1,-0.04892813,0.7701014,0.4469183,-0.2985417,-0.2985417,-0.001522308,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,handR,-0.02744548,0.801471,0.4006405,0.5751175,0.5751175,0.4430181,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,handL,0.003993839,0.6220936,0.3343763,-0.7899911,-0.7899911,0.2715503,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,mug1,-0.04892813,0.7701014,0.4469183,-0.2985417,-0.2985417,-0.001522308,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,handR,-0.02796606,0.8002098,0.402628,0.5618727,0.5618727,0.4541934,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,handL,0.004377864,0.6222526,0.3344411,-0.7901156,-0.7901156,0.2721604,2023-06-28 4:52:10 PM,False,3,14,VRTactile_Condition1,BCAD
4444,mug1,-0.04911712,0.7697629,0.4472641,-0.2985663,-0.2985663,-0.0003335931,2023-06-28 4:52:10 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,-0.02922598,0.8063046,0.40486,0.5609016,0.5609016,0.4644014,2023-06-28 4:52:10 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.005040195,0.6317099,0.3312521,-0.7908195,-0.7908195,0.271866,2023-06-28 4:52:10 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,-0.0475978,0.7783805,0.450907,-0.2929569,-0.2929569,-0.008597085,2023-06-28 4:52:10 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,-0.02736991,0.8161398,0.4073227,0.5592861,0.5592861,0.4585873,2023-06-28 4:52:10 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.005566638,0.6324483,0.3310818,-0.791414,-0.791414,0.2717566,2023-06-28 4:52:10 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,-0.04069993,0.7831241,0.4553313,-0.280497,-0.280497,-0.0002207967,2023-06-28 4:52:10 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,-0.02154355,0.831857,0.4093611,0.564658,0.564658,0.4372224,2023-06-28 4:52:10 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.006541904,0.6331111,0.3309829,-0.7923422,-0.7923422,0.27213,2023-06-28 4:52:10 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,-0.03466117,0.8110892,0.4606984,-0.2750836,-0.2750836,-0.008090244,2023-06-28 4:52:10 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,-0.01482532,0.8495541,0.4130227,0.5622211,0.5622211,0.4308702,2023-06-28 4:52:10 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.007219665,0.6335565,0.3308842,-0.7931287,-0.7931287,0.2724823,2023-06-28 4:52:10 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,-0.025987,0.8146281,0.4641031,-0.2638818,-0.2638818,-0.01819712,2023-06-28 4:52:10 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,-0.005723014,0.8662156,0.4144281,0.5543871,0.5543871,0.4231974,2023-06-28 4:52:10 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.008259159,0.6340839,0.3309433,-0.794059,-0.794059,0.2726722,2023-06-28 4:52:10 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,-0.01102357,0.8434471,0.4656829,-0.2495633,-0.2495633,-0.02403914,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.008407669,0.8919107,0.4141473,0.5532553,0.5532553,0.4027429,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.008994661,0.6344734,0.3311377,-0.7947334,-0.7947334,0.2727231,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.005698875,0.865023,0.4644594,-0.2327524,-0.2327524,-0.01556601,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.0232253,0.9129844,0.4109646,0.5576677,0.5576677,0.3730269,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.01007579,0.6349543,0.3313761,-0.795721,-0.795721,0.2728835,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.03178394,0.8928608,0.4608504,-0.2046836,-0.2046836,-0.02611355,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.04734918,0.9409599,0.4052755,0.5457617,0.5457617,0.3439906,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.01128423,0.6350453,0.3315962,-0.7970607,-0.7970607,0.2728367,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.07277666,0.9261231,0.4531209,-0.1659546,-0.1659546,-0.01569942,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.08400905,0.9772806,0.3953651,0.5406229,0.5406229,0.2901819,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.01251478,0.6355764,0.331593,-0.7985159,-0.7985159,0.2713685,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.1118637,0.9450203,0.4431536,-0.1216606,-0.1216606,0.003368302,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.1175272,0.9998777,0.3842859,0.5328719,0.5328719,0.2336685,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.01409502,0.6361229,0.3315623,-0.8005241,-0.8005241,0.2700213,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.1495157,0.9555945,0.433215,-0.08477259,-0.08477259,0.02758125,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.1501478,1.017003,0.3741466,0.5286883,0.5286883,0.1834853,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.01563823,0.636377,0.3317117,-0.8023874,-0.8023874,0.2693104,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.1889872,0.9958473,0.4242382,-0.03657492,-0.03657492,0.04009325,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.1838493,1.027615,0.3656631,0.5133832,0.5133832,0.1367507,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.01700896,0.6368939,0.3318965,-0.8036945,-0.8036945,0.2687545,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.2245113,0.9995041,0.4172539,-0.004200074,-0.004200074,0.06533007,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.2148532,1.033024,0.3593049,0.5073704,0.5073704,0.1019076,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.01916602,0.6375356,0.3320638,-0.8065376,-0.8065376,0.2686072,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.2594283,0.9946233,0.4113658,0.03589103,0.03589103,0.09096117,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.2444284,1.033579,0.3545884,0.494813,0.494813,0.06371024,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.02069642,0.6379098,0.3321331,-0.8082382,-0.8082382,0.2694067,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.2944558,0.9866922,0.4078915,0.08218667,0.08218667,0.1159787,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.2734926,1.028262,0.3529547,0.4751781,0.4751781,0.0284673,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.02278538,0.6378744,0.3320513,-0.8112635,-0.8112635,0.2675255,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.3228753,0.9685366,0.4070978,0.1002248,0.1002248,0.1021536,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3003352,1.017142,0.352755,0.4510525,0.4510525,0.03939989,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.02484203,0.638007,0.33183,-0.8134478,-0.8134478,0.2680355,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.3479872,0.9557968,0.4025695,0.1312732,0.1312732,0.1092614,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3219376,1.005126,0.349887,0.431101,0.431101,0.02357704,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.02752776,0.638338,0.3316449,-0.8163872,-0.8163872,0.2692054,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.3703588,0.9588616,0.4008767,0.1565074,0.1565074,0.1440143,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3403047,0.9924005,0.3505467,0.4283956,0.4283956,0.0003684163,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.02923833,0.6382604,0.3317781,-0.8179731,-0.8179731,0.2695937,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.382668,0.9227259,0.4010923,0.1689088,0.1689088,0.1270733,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3520451,0.9785174,0.3513966,0.4060369,0.4060369,0.009887174,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.0313605,0.6383698,0.3317217,-0.8201728,-0.8201728,0.2698298,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.3908949,0.9043313,0.4045947,0.1720609,0.1720609,0.1070779,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.360791,0.9625542,0.3550623,0.3898684,0.3898684,0.02882193,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.03457133,0.6386747,0.3316684,-0.8225796,-0.8225796,0.2720039,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4041051,0.8984735,0.4095747,0.1715639,0.1715639,0.107331,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.373963,0.9427865,0.3614325,0.3819728,0.3819728,0.05057466,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.03691953,0.6388103,0.3313968,-0.82491,-0.82491,0.2723625,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4063409,0.8489428,0.4119995,0.1694871,0.1694871,0.07235756,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3781818,0.9282485,0.3627244,0.3636949,0.3636949,0.07015774,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.03970892,0.6389008,0.3311564,-0.8274482,-0.8274482,0.2731591,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4159706,0.843152,0.4136784,0.1855818,0.1855818,0.07999045,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3860753,0.9104958,0.3669696,0.3485785,0.3485785,0.07306793,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.041781,0.6391752,0.3308988,-0.8290073,-0.8290073,0.2743377,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4132787,0.8167889,0.4225053,0.1462249,0.1462249,0.08552013,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3867093,0.8978198,0.3758298,0.3681223,0.3681223,0.1139965,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.04422719,0.638865,0.330544,-0.8313752,-0.8313752,0.273998,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4122533,0.8074287,0.4282674,0.144658,0.144658,0.03120863,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3889545,0.8779437,0.3799523,0.3433349,0.3433349,0.1423961,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,handL,0.04669319,0.6387741,0.3302721,-0.8336985,-0.8336985,0.2745881,2023-06-28 4:52:11 PM,True,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4147757,0.7860832,0.4338347,0.1453711,0.1453711,0.01372355,2023-06-28 4:52:11 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3899237,0.8625337,0.3857444,0.347063,0.347063,0.1214627,2023-06-28 4:52:11 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.0488958,0.6386757,0.330269,-0.8361045,-0.8361045,0.2740988,2023-06-28 4:52:11 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.416417,0.783637,0.4381179,0.1479019,0.1479019,-0.0007358561,2023-06-28 4:52:11 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3900627,0.8455459,0.3950626,0.3686858,0.3686858,0.1818788,2023-06-28 4:52:11 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.05087745,0.6384338,0.3303526,-0.8388469,-0.8388469,0.2724287,2023-06-28 4:52:11 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4166564,0.7831262,0.4373192,0.1452609,0.1452609,-0.004513419,2023-06-28 4:52:11 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.392776,0.8399276,0.3900308,0.3274544,0.3274544,0.1469806,2023-06-28 4:52:11 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.05288745,0.6382325,0.3304832,-0.840316,-0.840316,0.2729256,2023-06-28 4:52:11 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4162962,0.7831554,0.4371505,0.144636,0.144636,0.0003731574,2023-06-28 4:52:11 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3957295,0.8317665,0.3880711,0.3268557,0.3268557,0.1528516,2023-06-28 4:52:11 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.0544298,0.6376768,0.330498,-0.8416794,-0.8416794,0.2733109,2023-06-28 4:52:11 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4162943,0.7831024,0.4372428,0.145058,0.145058,0.0003962447,2023-06-28 4:52:11 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3989504,0.829363,0.3825168,0.2978106,0.2978106,0.1514694,2023-06-28 4:52:11 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.05542756,0.6371363,0.3305869,-0.8429114,-0.8429114,0.27276,2023-06-28 4:52:11 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163234,0.7830867,0.4372714,0.1451131,0.1451131,3.193074E-05,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3988705,0.8328977,0.3784933,0.3082386,0.3082386,0.1498101,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.05632034,0.6364374,0.3308718,-0.8443294,-0.8443294,0.2711756,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163225,0.7830863,0.4372672,0.1450601,0.1450601,5.492943E-05,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3974349,0.8354394,0.3788233,0.3187166,0.3187166,0.1566825,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.0570885,0.6361172,0.3310366,-0.8456982,-0.8456982,0.2693455,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163203,0.7830866,0.4372651,0.1450471,0.1450471,8.46904E-05,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3972108,0.8373182,0.3786979,0.3192635,0.3192635,0.149426,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.0577751,0.6355728,0.3312775,-0.8475599,-0.8475599,0.2669393,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163199,0.7830865,0.437265,0.14505,0.14505,8.892123E-05,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3977851,0.839574,0.376934,0.3137125,0.3137125,0.1427516,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.05810384,0.6349024,0.3316794,-0.848844,-0.848844,0.2653248,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163201,0.7830865,0.4372653,0.1450521,0.1450521,8.573199E-05,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3989842,0.8409706,0.3756808,0.3099833,0.3099833,0.1405716,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.0580984,0.6342322,0.3322702,-0.849596,-0.849596,0.263982,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163201,0.7830865,0.4372653,0.1450521,0.1450521,8.573199E-05,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.399993,0.8402793,0.3759859,0.3068651,0.3068651,0.1460379,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.05792598,0.6339619,0.3326046,-0.8496636,-0.8496636,0.2643392,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163201,0.7830865,0.4372653,0.1450521,0.1450521,8.573199E-05,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.400623,0.8382435,0.3761621,0.3035527,0.3035527,0.1492616,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.05773022,0.6337323,0.3328064,-0.8497545,-0.8497545,0.2638124,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163201,0.7830865,0.4372653,0.1450521,0.1450521,8.573199E-05,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.4004597,0.8359474,0.3765403,0.3032601,0.3032601,0.151935,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.05750864,0.6334823,0.3329805,-0.8497647,-0.8497647,0.2631764,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163201,0.7830865,0.4372653,0.1450521,0.1450521,8.573199E-05,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.399598,0.8309453,0.3782375,0.3061001,0.3061001,0.1593908,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.05725611,0.633274,0.3331623,-0.849534,-0.849534,0.2631994,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163201,0.7830865,0.4372653,0.1450521,0.1450521,8.573199E-05,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3989851,0.8272337,0.3792251,0.3015906,0.3015906,0.1587304,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.05698819,0.6331632,0.3333109,-0.8492653,-0.8492653,0.2633591,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163201,0.7830865,0.4372653,0.1450521,0.1450521,8.573199E-05,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3982444,0.8245451,0.3796427,0.2980841,0.2980841,0.1631428,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.05671452,0.6330786,0.3334746,-0.8490304,-0.8490304,0.2634668,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163201,0.7830865,0.4372653,0.1450521,0.1450521,8.573199E-05,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3967948,0.8227049,0.3807971,0.3052644,0.3052644,0.1620112,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.05648047,0.6330581,0.3335878,-0.8486732,-0.8486732,0.263621,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163201,0.7830865,0.4372653,0.1450521,0.1450521,8.573199E-05,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3962276,0.8217968,0.3815531,0.305346,0.305346,0.1566567,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.05624026,0.6329747,0.3336497,-0.8483801,-0.8483801,0.2634447,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163201,0.7830865,0.4372653,0.1450521,0.1450521,8.573199E-05,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3950937,0.8203673,0.3833556,0.3081671,0.3081671,0.1674501,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.0558924,0.6328979,0.3336152,-0.847921,-0.847921,0.2632348,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163201,0.7830865,0.4372653,0.1450521,0.1450521,8.573199E-05,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3939175,0.8222637,0.3849398,0.3149491,0.3149491,0.1649209,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.0555624,0.6328751,0.3335892,-0.8474326,-0.8474326,0.263308,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163201,0.7830865,0.4372653,0.1450521,0.1450521,8.573199E-05,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handR,0.3926724,0.8277153,0.3850429,0.3151122,0.3151122,0.153546,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,handL,0.0552392,0.6329452,0.3335162,-0.8469083,-0.8469083,0.2636867,2023-06-28 4:52:12 PM,False,3,15,VRTactile_Condition1,BCAD
4444,mug1,0.4163226,0.7830867,0.4372643,0.1450571,0.1450571,4.50957E-05,2023-06-28 4:52:12 PM,True,4,16,VRTactile_Condition1,BCAD
4444,handR,0.3912717,0.8371774,0.3842395,0.3172748,0.3172748,0.1412885,2023-06-28 4:52:12 PM,True,4,16,VRTactile_Condition1,BCAD
4444,handL,0.05479663,0.6330377,0.3333955,-0.8463528,-0.8463528,0.2640924,2023-06-28 4:52:12 PM,True,4,16,VRTactile_Condition1,BCAD
4444,mug1,0.413574,0.7898703,0.4388698,0.1363277,0.1363277,-0.0006929159,2023-06-28 4:52:12 PM,True,0,16,VRTactile_Condition1,BCAD
4444,handR,0.389198,0.8507528,0.3830061,0.3279552,0.3279552,0.1381195,2023-06-28 4:52:12 PM,True,0,16,VRTactile_Condition1,BCAD
4444,handL,0.05401085,0.6331332,0.3332305,-0.8453693,-0.8453693,0.264794,2023-06-28 4:52:12 PM,True,0,16,VRTactile_Condition1,BCAD
4444,mug1,0.4110361,0.8012972,0.438449,0.1352288,0.1352288,0.01644857,2023-06-28 4:52:12 PM,True,0,16,VRTactile_Condition1,BCAD
4444,handR,0.3846385,0.8732373,0.3798497,0.3460127,0.3460127,0.1159422,2023-06-28 4:52:12 PM,True,0,16,VRTactile_Condition1,BCAD
4444,handL,0.05293748,0.6333534,0.3331279,-0.8439786,-0.8439786,0.2659295,2023-06-28 4:52:12 PM,True,0,16,VRTactile_Condition1,BCAD
4444,mug1,0.4096203,0.8396888,0.4355171,0.1394659,0.1394659,0.0452835,2023-06-28 4:52:12 PM,True,0,16,VRTactile_Condition1,BCAD
4444,handR,0.3796685,0.8977258,0.3750208,0.3664998,0.3664998,0.08369203,2023-06-28 4:52:12 PM,True,0,16,VRTactile_Condition1,BCAD
4444,handL,0.05213431,0.6334514,0.3330929,-0.8432909,-0.8432909,0.2660753,2023-06-28 4:52:12 PM,True,0,16,VRTactile_Condition1,BCAD
4444,mug1,0.4046396,0.84846,0.4335766,0.1310104,0.1310104,0.04694506,2023-06-28 4:52:12 PM,True,0,16,VRTactile_Condition1,BCAD
4444,handR,0.375203,0.9219512,0.3690967,0.3809183,0.3809183,0.06969726,2023-06-28 4:52:12 PM,True,0,16,VRTactile_Condition1,BCAD
4444,handL,0.05125452,0.6336023,0.3330371,-0.8425595,-0.8425595,0.2662095,2023-06-28 4:52:12 PM,True,0,16,VRTactile_Condition1,BCAD
