Participant ID, Object Name, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, TimeStamp, Currently Being Held, Block Number, Trial Number, Condition, Ordering
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:16 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2488283,0.9011148,0.1510011,0.4009912,0.4009912,0.3545893,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2053589,0.8289341,0.135937,-0.5464056,-0.5464056,0.002448067,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.27627,0.8887714,0.1616794,0.2926973,0.2926973,0.3785946,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2626389,0.874653,0.09041524,-0.3194196,-0.3194196,0.06633364,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2745002,0.8864934,0.1689143,0.2521571,0.2521571,0.4189794,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.273808,0.8829824,0.07832587,-0.277096,-0.277096,0.08428535,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2706865,0.8872092,0.1734608,0.2404163,0.2404163,0.4259943,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2789494,0.8870015,0.07087147,-0.2580091,-0.2580091,0.09154387,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.265117,0.8871188,0.1793684,0.211017,0.211017,0.4329712,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2867525,0.8920698,0.06041062,-0.224766,-0.224766,0.09855959,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2578322,0.8905336,0.1834361,0.2229396,0.2229396,0.4245116,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2930921,0.8949483,0.05172932,-0.1917685,-0.1917685,0.1010151,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2507366,0.8956971,0.1850336,0.2488039,0.2488039,0.3987013,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2975797,0.8970311,0.04587561,-0.1683567,-0.1683567,0.1116689,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2428506,0.8984741,0.186339,0.2737171,0.2737171,0.4128777,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.298746,0.8944411,0.04569364,-0.1517492,-0.1517492,0.1096783,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2348966,0.8975435,0.1882063,0.2759586,0.2759586,0.4398818,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.3003482,0.8911991,0.04520237,-0.1471241,-0.1471241,0.1042999,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2304711,0.8962166,0.1883499,0.289566,0.289566,0.4329301,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.3012992,0.886729,0.04859787,-0.1578882,-0.1578882,0.08985329,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2251776,0.8941799,0.18943,0.3103614,0.3103614,0.4484779,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.30093,0.8819071,0.05332196,-0.1752374,-0.1752374,0.07530844,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2142715,0.8897825,0.1933087,0.3366367,0.3366367,0.4822493,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.3006362,0.8778786,0.0560751,-0.1665112,-0.1665112,0.06669385,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.2008816,0.882363,0.1963852,0.3430619,0.3430619,0.5001991,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2995046,0.8772622,0.05763495,-0.1749955,-0.1749955,0.0711041,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.1822647,0.8735035,0.1982556,0.344456,0.344456,0.5241671,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2975167,0.8809893,0.05766398,-0.1635275,-0.1635275,0.08456436,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.1495793,0.8625348,0.1996974,0.3723291,0.3723291,0.5515535,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.296001,0.8847688,0.0540204,-0.1394044,-0.1394044,0.1049332,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:17 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.1092218,0.8528522,0.2007023,0.4122706,0.4122706,0.5696971,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2940764,0.8911645,0.05068046,-0.1310587,-0.1310587,0.1186704,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.06278436,0.8415642,0.2037981,0.4616538,0.4616538,0.6115406,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2920527,0.8969699,0.04739094,-0.1313501,-0.1313501,0.1328137,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,0.01866002,0.82807,0.2090141,0.5019216,0.5019216,0.6596072,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2900276,0.9017321,0.04304665,-0.1243061,-0.1243061,0.1445652,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,-0.006109558,0.8199345,0.212956,0.5011545,0.5011545,0.6646681,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2885269,0.9053144,0.03959239,-0.1175368,-0.1175368,0.1594161,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,-0.04643802,0.8142191,0.2215686,0.559256,0.559256,0.6554474,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2860763,0.910773,0.03391373,-0.1072824,-0.1072824,0.1806492,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,-0.07769495,0.8120084,0.2319073,0.5822257,0.5822257,0.6245649,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2834448,0.9153696,0.02717924,-0.08345202,-0.08345202,0.1976022,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,-0.1129866,0.817681,0.2426602,0.661989,0.661989,0.5445148,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2782363,0.9200068,0.02092677,-0.06614864,-0.06614864,0.2114908,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handR,-0.1480537,0.8232522,0.254261,0.7120222,0.7120222,0.4840927,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,handL,-0.2719147,0.9263295,0.01538366,-0.05232474,-0.05232474,0.2337867,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
4321,mug1,-0.4651062,0.7832906,0.4349913,7.609588E-06,7.609588E-06,8.211173E-05,2023-06-28 12:58:18 PM,False,1,0,VRTactile_Condition2,BCAD
